event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	30	meg	8	nAyvaqTI1NA	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	True	True	0.5038082171513452
video_on	action	30	meg	8	3RnqYJAVhk4	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.7380989251987558
video_on	action	30	meg	8	IeUx876jMwU	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.2881165090157083
video_on	action	30	meg	8	5m9Bf48pWc0	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.3199518218489174
video_on	action	30	meg	8	NTyBVaBDXDA	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.3201803360097983
video_on	action	30	meg	8	ZOdD43-1_CI	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.3285091790548904
video_on	action	30	meg	8	BoC0yRlo-wg	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.3687026161396716
video_on	action	30	meg	8	UiPSbkuoT8A	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.0050964393149115
video_on	action	30	meg	8	fEyUflVZqBU	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	False	True	0.4031819917563553
video_on	action	30	meg	8	3vKAxOe8xVA	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.2652134735817526
video_on	action	30	meg	8	h2VSxFScDVs	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.3372872018489943
video_on	action	30	meg	8	T0jf2sWJTmw	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.371461086936506
video_on	action	30	meg	8	OvWq9oK51gM	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	False	False	0.4096235553724909
video_on	action	30	meg	8	wJnGxNeOdLE	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.4098698797506586
video_on	action	30	meg	8	oeTfU_aUaJk	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.4098487489827676
video_on	action	30	meg	8	hcs0xkk0c-0	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	True	True	0.35385825179128
video_on	action	30	meg	8	F2mWSsuYkv0	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.346252382871171
video_on	action	30	meg	8	KKBF1hDVjsY	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.3302325440990898
video_on	action	30	meg	8	auPkMT_wgio	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.3624762844865472
video_on	action	30	meg	8	-qhasVej0JM	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.354887018313093
video_on	action	30	meg	8	-hgZcT3i-RU	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	0.4268789403222399
video_on	action	30	meg	8	MLXNSqp68m8	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.005117570081893
video_on	action	30	meg	8	751n-_khRx8	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.4271089638223202
video_on	action	30	meg	8	jsHcjQPEWUI	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.4041594406990043
video_on	action	30	meg	8	scMgRwDZ8H8	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.3635648208946804
video_on	action	30	meg	8	zZd3bWsU4go	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.6037184113883995
video_on	action	30	meg	8	IAiIBV9TRdA	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	True	True	0.4280109457376966
video_on	action	30	meg	8	MVnS5XWGefg	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.3498787244861887
video_on	action	30	meg	8	EGMVNOvyHE8	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.3722136441365364
video_on	action	30	meg	8	56LYrZGDqjw	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	False	True	0.4145400812931257
video_on	action	30	meg	8	tgR7V-UpdxA	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.5804775855385742
video_on	action	30	meg	8	XBIBZ9y8NQE	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.476595108831134
video_on	action	30	meg	8	Yyfj3DPtFg8	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.5589042791316388
video_on	action	30	meg	8	-O5MI9Rpy4Q	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.3988061116215249
video_on	action	30	meg	8	XGZ5E19qWe8	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.3251759513750585
video_on	action	30	meg	8	Q_1GswWVeok	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.3411212287237504
video_on	action	30	meg	8	SNlk1dQ5pys	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	False	True	0.3414544911183839
video_on	action	30	meg	8	jd_Qgcue3lU	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.2760626134841004
video_on	action	30	meg	8	0oPWVPabowc	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	False	False	0.4316333630667941
video_on	action	30	meg	8	OzqEChuouR0	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.4959351949546544
video_on	action	30	meg	8	iyPvECWK52E	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.44806736488772
video_on	action	30	meg	8	BkwkQQQFr7Y	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.3499846801933017
video_on	action	30	meg	8	Mte52xmejZc	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.4063494938427539
video_on	action	30	meg	8	tSVpHhW9u9Q	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.5972412273349619
video_on	action	30	meg	8	HH__C0qDWWY	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	True	False	0.0051643596398207
video_on	action	30	meg	8	tA25S1GNXqM	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.984511147234116
video_on	action	30	meg	8	1IAecrzxTjw	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	False	False	0.5016712927954359
video_on	action	30	meg	8	61F2hYWqx_I	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	False	True	False	False	0.0
video_on	action	30	meg	8	3945eMwdSOg	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	True	False	0.0050985523912459
video_on	action	30	meg	8	X1tOzD5c5BM	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.327551049671456
video_on	action	30	meg	8	CChYgrUFdbA	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.6016780848285634
video_on	action	30	meg	8	wkJvfEr2EDk	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.3996256835425811
video_on	action	30	meg	8	gjAW3qLsjms	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.4092908967140829
video_on	action	30	meg	8	bon3n4TKQBk	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	False	True	False	False	0.0
video_on	action	30	eeg	8	ym-cH5ioBaI	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.7286941999918781
video_on	action	30	eeg	8	TE4ebQPUGmc	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.6672573999967426
video_on	action	30	eeg	8	5eNa5M80s4I	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.6483522999915294
video_on	action	30	eeg	8	9fi6oXzj0cg	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.5318475000094622
video_on	action	30	eeg	8	VnhU9vd7za0	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.5947952999849804
video_on	action	30	eeg	8	8Bcw_gZWx3o	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.6845167999854311
video_on	action	30	eeg	8	YJlLkQy_5nw	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	False	True	0.764227999956347
video_on	action	30	eeg	8	1XY2hgYS7UQ	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.6323146999930032
video_on	action	30	eeg	8	mFhIN0J0wKc	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.6684766000253148
video_on	action	30	eeg	8	C4AJ7-f2-xg	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.6374329999671318
video_on	action	30	eeg	8	nTn29kgU-6Y	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.8270268000196666
video_on	action	30	eeg	8	BUqbApvZT5M	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.676508600008674
video_on	action	30	eeg	8	cLCAjcm84Ss	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.6325128999887966
video_on	action	30	eeg	8	iD63Xgx19QI	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.8780248000402935
video_on	action	30	eeg	8	HKIFcwNNVrg	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	1.0095569000113755
video_on	action	30	eeg	8	b4iNXDDC5Yo	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.5619260999956168
video_on	action	30	eeg	8	NPO4t8YHXIA	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.5611524999840185
video_on	action	30	eeg	8	oq-CiKyTsBg	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.6358381999889389
video_on	action	30	eeg	8	5YBk4YgeS0c	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	True	False	0.9051620999816804
video_on	action	30	eeg	8	NT5Ak_QhRI8	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	True	True	0.5347529999562539
video_on	action	30	eeg	8	LDHeNWl7pAg	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.6239759000018239
video_on	action	30	eeg	8	84XRZgyomfQ	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.7248632999835536
video_on	action	30	eeg	8	30HF4EdyFuw	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.5404797000228427
